1,0.0,0.0,0.0,0.0,0.0,0.0,0.21458470721474743,0.0,0.2840320139743112,0.0,0.17177361779820452,0.19606581017993904,0.0,0.0,0.3121901517718449,0.41454231081704773,0.0,0.0,0.14675904270034665,0.0,0.0,0.0,0.0,0.12743202051965324,0.2008149605848344,0.0,0.0,0.0,0.0,0.0,0.12544391126633617,0.10197884332733663,0.0,0.0,0.2616669464962467,0.6273040591708724,0.0,0.0,0.0,0.18816586689950424,0.0,0.0,0.0,0.11202245229523417,0.0,0.18557452915514205,0.0,0.30458455932124184,0.15419872766283,0.11548447584859213,0.0,0.0,0.10022186960977793,0.11319186341567015,0.0,0.0,0.46828522765776737,0.18816586689950424,0.0,0.13198983874107975,0.318472886322804,0.11519806279421037,0.3807306991515523,0.0,0.3420701481973696,0.30800173800907416
1,0.0,0.0,0.290770040597843,0.0,0.0,0.0,0.0,0.0,0.24684972031965385,0.1276046999145566,0.0,0.0,0.0,0.08710194367499728,0.27132170973656555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11075004604195719,0.0,0.0,0.0,0.12902495033406025,0.0,0.07258138098028645,0.21804439562013037,0.08862891404963813,0.290770040597843,0.0,0.11370621863304868,0.4088883222923911,0.0,0.0,0.1979364002138886,0.32706659343019556,0.0,0.20908877558442332,0.0,0.0,0.0,0.0,0.09343849121662232,0.1323558781809252,0.0,0.0,0.0,0.0,0.0,0.0983740509939339,0.0,0.06451678309358795,0.5426434194731311,0.16353329671509778,0.09343849121662232,0.11471120569253346,0.0,0.0,0.330889695452313,0.12727588905692297,0.33320745477329944,0.39453809166852616
1,0.0,0.12590892600716308,0.3467158357273683,0.0,0.0,0.0,0.0,0.08548402032337388,0.14717249910569158,0.0,0.17801058590581342,0.4063696182638561,0.0,0.0,0.1617627681807835,0.21479701183793723,0.19810826191190897,0.0,0.0,0.0,0.09734195910170898,0.0,0.0,0.1320589792928156,0.20810639753977894,0.0,0.0,0.15385007820192786,0.11967762845272345,0.0,0.0,0.10568161678950266,0.3467158357273683,0.0,0.27116787231379424,0.1625202469177855,0.0,0.0,0.0,0.0,0.14959776953460652,0.0,0.0,0.11608990148363228,0.0,0.19231259775240983,0.2228331674381992,0.15782189534580837,0.0,0.0,0.0,0.1442630983526475,0.0,0.23460354604704453,0.4689340856577273,0.0,0.323525536361567,0.0,0.1114165837190996,0.0,0.0,0.3581424478810696,0.0,0.0,0.3027739312507424,0.3318220162661103
1,0.1640892644856253,0.1263189606826479,0.5217674244017283,0.6011923550179261,0.1263189606826479,0.0,0.22310030255390328,0.0,0.29530356135420055,0.0,0.357180589418296,0.0,0.15498594826620882,0.0,0.16228956438388,0.21549651921868535,0.19875342075377925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20878411628369617,0.0,0.2312987183401567,0.0,0.0,0.0,0.0,0.0,0.5217674244017283,0.18591691879491937,0.13602547844485124,0.0,0.0,0.0,0.23678910322078187,0.0,0.3001698984705614,0.25013056522532906,0.4797667064537257,0.11646795954981894,0.17317938960108953,0.0,0.0,0.0,0.32063592267622726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11177942267101228,0.0,0.0,0.0,0.19791982214106457,0.0,0.205789201817063,0.4409315544837505
1,0.14948311525170918,0.0,0.47532311319040393,0.0,0.0,0.0,0.0,0.0781284008038757,0.40352636506592277,0.13906399044506482,0.16269335895026174,0.0,0.0,0.09492396338909946,0.29568722527938957,0.0,0.0,0.0,0.1390010987676471,0.09364787062447756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1188127230792489,0.0965880603520729,0.47532311319040393,0.169367815052265,0.12391738323211177,0.29707182563255574,0.0,0.0,0.0,0.17821908461887334,0.2734507444397713,0.0,0.29137401563946846,0.0,0.0,0.0,0.0,0.14424183898418205,0.14604750875535605,0.0,0.0,0.0,0.09492396338909946,0.0,0.0,0.0,0.29568722527938957,0.0,0.10182955219086992,0.12501262118910852,0.15081892165568467,0.0,0.18030229873022757,0.0,0.2669207730324879,0.42491700775517716
1,0.0,0.0,0.48694230516604886,0.37404403764289484,0.0,0.0,0.0,0.0,0.5511873304640972,0.0,0.500011110615064,0.0,0.0,0.09724436339301264,0.0,0.4022266125330717,0.18548771796640032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14404901461059336,0.0,0.0,0.0,0.0,0.48694230516604886,0.0,0.38083956723361406,0.15216684772854383,0.0,0.0,0.0,0.0,0.4202028014789663,0.0,0.14924830173799714,0.21738872167500192,0.16162061339167894,0.18006126826324168,0.10431875812861213,0.0,0.0,0.0,0.16162061339167894,0.0,0.09724436339301264,0.0,0.21953025226173967,0.0,0.0,0.0,0.20863751625722426,0.0,0.0,0.0,0.18470975749766474,0.0,0.2688785029139437,0.4091651411798082
1,0.0,0.0,0.33137305503320036,0.0,0.0,0.0,0.21253558207726628,0.0,0.5626394369119304,0.14542337016681994,0.3402666137594193,0.0,0.0,0.09926482493027414,0.0,0.0,0.0,0.0,0.14535760246048376,0.0,0.0,0.0,0.0,0.0,0.1988973263365333,0.0,0.2203457690259004,0.14704194379791155,0.0,0.0,0.0,0.0,0.33137305503320036,0.17711298506438852,0.5183364416393847,0.15532844242004595,0.14535760246048376,0.0,0.2255761615133779,0.0,0.4289334216261366,0.0,0.45704777201186975,0.1109527207848208,0.0,0.0,0.0,0.3016760022059896,0.0,0.0,0.0,0.0,0.0,0.0,0.4481829341530003,0.0,0.0,0.0,0.1064862054855547,0.0,0.0,0.11409800655383481,0.18854750137874352,0.0,0.3977999383744357,0.24974519276332696
1,0.10023688447296258,0.3086568547523837,0.21248735642134972,0.0,0.3086568547523837,0.2690750179945312,0.0,0.0,0.0,0.0,0.0,0.24904661690369928,0.37870383879143943,0.2546075477735965,0.0,0.0,0.24282421811267194,0.13186386598061117,0.0,0.25118477824383917,0.1193134747653211,0.0,0.0,0.3237332767655544,0.2550790803934864,0.0,0.0,0.0,0.1466906340712512,0.10608125746519093,0.0,0.25907103235507584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23901195483835616,0.0,0.0,0.0,0.0,0.2115795024489647,0.0,0.0,0.0,0.39173246391136424,0.1466906340712512,0.0,0.17682540708761482,0.12730377388679825,0.1437785130351227,0.28738971206271874,0.0942944510801697,0.0,0.23901195483835616,0.0,0.0,0.0,0.14632682662228613,0.24180578064083083,0.09300998530067675,0.19669512752486604,0.3168290320642214
1,0.0,0.3447024544099354,0.0,0.0,0.0,0.30049816712323035,0.0,0.23403068037145672,0.0,0.0,0.24367091285169754,0.0,0.2114648366235021,0.1421705775808237,0.0,0.0,0.0,0.14726320686434852,0.2081862765797119,0.0,0.0,0.7012870272952068,0.2734837621457274,0.5423092992610545,0.28486775435718703,0.0,0.0,0.0,0.32764295252003944,0.35540895255164784,0.0,0.1446629474517134,0.0,0.2536674537164106,0.0,0.2224668646632817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15891039357820858,0.0,0.0,0.15251329309154282,0.0,0.4374798087365525,0.0,0.0,0.19747545174084974,0.2843411551616474,0.3211385431525715,0.0,0.10530635631159933,0.22142998511832762,0.0,0.0,0.0,0.0,0.16341518260847754,0.0,0.0,0.2199193120967972,0.2036736202542421
1,0.2078345738606494,0.31998982317698343,0.0,0.0,0.15999491158849172,0.13947732911761734,0.0,0.2172524015189985,0.18701494587709291,0.0,0.0,0.0,0.0,0.26395598522170616,0.0,0.0,0.0,0.13670551782308454,0.19326085143389235,0.13020377085011936,0.12369431329628269,0.0,0.0,0.16780990344734142,0.0,0.0,0.0,0.19550027500353392,0.30415336212659794,0.0,0.0,0.2685833557789763,0.22028926479912317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24437534375441738,0.0,0.20054733999672325,0.20305786171546772,0.30415336212659794,0.0,0.18331791397458672,0.13197799261085308,0.14905763554050216,0.29794181379710094,0.09775666492785447,0.0,0.0,0.0,0.0,0.4193836375386015,0.15169951567891704,0.0,0.3857001494288379,0.118089602410698,0.37964385207123336
1,0.0,0.0,0.0,0.6831972199821508,0.0,0.0,0.0,0.09746071751719464,0.0,0.0,0.0,0.0,0.5283798177470872,0.35523666757371863,0.18442646233562812,0.24489104297017555,0.22586412383250593,0.0,0.0,0.3504611090631553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13644500452407252,0.0,0.0,0.36146426531132125,0.0,0.0,0.0,0.0,0.1733959313410303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36437185065714717,0.13644500452407252,0.0,0.3289500195127867,0.35523666757371863,0.0,0.0,0.26312532260197385,0.0,0.44463625732760126,0.0,0.0,0.0,0.4083198217843938,0.22491681928008747,0.08651368879468169,0.18339879120410887,0.38382525387404853
1,0.0,0.10341802364491497,0.42717384264654334,0.0,0.0,0.0,0.0,0.07021415173188057,0.2417666399843287,0.2499541786363096,0.1462128505583889,0.0,0.0,0.0,0.26573470706334873,0.17642817831556362,0.0,0.0,0.0,0.08416153063084844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710867996216611,0.10677723440040582,0.0868038850823638,0.42717384264654334,0.0,0.22272960559677735,0.26697905019958257,0.0,0.0,0.0,0.32033170320121745,0.24575073678376563,0.0,0.0,0.09535295516607864,0.14178291296721893,0.0,0.0,0.0,0.13125319134015895,0.0,0.0,0.0,0.0853083577779193,0.0,0.0,0.0,0.3986020605950231,0.0,0.18302884878617687,0.0,0.0,0.0,0.32407608066702026,0.0,0.30728575468203523,0.43466925456830985
1,0.23988920252257911,0.0,0.5085295971244791,0.0,0.0,0.0,0.0,0.0,0.7195284434298713,0.0,0.17405925776780665,0.39734936983926733,0.0,0.0,0.15817209533207557,0.21002912979027022,0.0,0.0,0.14871183579043878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33901973141631936,0.0,0.5302974353490173,0.31782552039593714,0.0,0.0,0.0,0.0,0.29255425003421265,0.0,0.0,0.0,0.0,0.18804380567509857,0.2178869056184353,0.15431869865275663,0.0,0.0,0.0,0.0,0.10155543359908314,0.0,0.0,0.0,0.15817209533207557,0.19066962406438848,0.10894345280921765,0.2674922221310399,0.0,0.0,0.38579674663189156,0.0,0.33339675725548923,0.3101714032078359
1,0.0,0.0,0.18425599629544862,0.21230397138351528,0.0,0.0,0.4727114028019719,0.0,0.15642444131875968,0.0,0.0,0.0,0.0,0.0,0.17193192201406687,0.45660028575799255,0.21056226114599183,0.0,0.16164868841125776,0.10890601292482284,0.10346132369759782,0.0,0.0,0.0,0.22118892570168167,0.0,0.0,0.163521803841227,0.0,0.0,0.13817100024824258,0.11232525073919804,0.18425599629544862,0.19696308450082156,0.0,0.17273701935879082,0.0,0.0,0.0,0.20725650037236384,0.0,0.26499195433127565,0.0,0.12338784822350522,0.0,0.40880450960306747,0.0,0.1677433077331029,0.0,0.12720111626036382,0.0,0.0,0.22078004154910486,0.12467590359885941,0.0,0.08176636163921619,0.17193192201406687,0.0,0.23684148829176158,0.0,0.17539200113802342,0.2537712895310107,0.2096791346663786,0.16130510347183474,0.2020958604647873,0.4091172629982852
1,0.07728620227773236,0.0,0.3276706153865094,0.0,0.0,0.0,0.21016091656519992,0.0,0.5563530520463719,0.14379855112048223,0.16823240307643883,0.0,0.0,0.09815573649426095,0.0,0.20299813795486388,0.0,0.0,0.43120055471524954,0.0968361979849698,0.0,0.0,0.0,0.0,0.0,0.0,0.2178838400946529,0.0,0.0,0.1635848433525966,0.12285781084517555,0.09987648915951763,0.3276706153865094,0.17513409713766653,0.1281362638191977,0.15359295374726561,0.0,0.0,0.0,0.55286014880329,0.14138031250005692,0.23562347628832014,0.15064705517588303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3926229459770438,0.0,0.0,0.0,0.0,0.18428671626776333,0.0,0.0,0.0,0.11282318659893233,0.1864408553078394,0.0,0.3236119963031247,0.3411715341990881
1,0.0,0.0,0.0,0.0,0.0,0.12751011365137693,0.0,0.4965301275837066,0.0,0.0,0.0,0.0,0.0,0.1206542234767016,0.0,0.0,0.0,0.3749283749122946,0.0,0.11903223071425682,0.22616257489613542,0.0,0.2320942315678572,0.0,0.0,0.22729154984814667,0.0,0.0,0.2780568714468758,0.0,0.6040732531792005,0.24553878710543597,0.0,0.21527695934178917,0.0,0.0,0.0,0.0,0.0,0.6795824098266005,0.0,0.0,0.0,0.0,0.0,0.22340783303531309,0.0,0.0,0.0,0.2780568714468758,0.0,0.0,0.2413084469534032,0.27253685123762905,0.0,0.0,0.0,0.4530549398844003,0.0,0.15889876692707738,0.0,0.27736726258596406,0.0,0.0,0.21462846697811586,0.3350040243957964
1,0.0,0.0,0.1816368441795596,0.2092861244366558,0.1319218657896077,0.0,0.0,0.0,0.0,0.1594229924603293,0.0,0.0,0.0,0.3264625641315047,0.16948795347906226,0.0,0.2075691721670986,0.0,0.0,0.21471588330970132,0.0,0.0,0.20933119392599112,0.0,0.0,0.0,0.0,0.1611973829966647,0.25078596950085214,0.09067958280947697,0.2724138692559213,0.2214571517469757,0.0,0.0,0.0,0.0,0.1593508934260452,0.0,0.0,0.40862080388388194,0.0,0.0,0.0,0.0,0.0,0.20149672874583083,0.0,0.16535887928459314,0.16742889954932466,0.12539298475042607,0.0,0.0,0.10882085471050157,0.12290366734453571,0.0,0.40302036804211977,0.0,0.40862080388388194,0.0,0.14331449932864007,0.0,0.25016399520523336,0.0,0.0,0.2195573286657004,0.3982541196091716
1,0.0,0.31516311402303976,0.0,0.2499936849152184,0.31516311402303976,0.2747469212857551,0.27831524939877533,0.0,0.0,0.0,0.0,0.0,0.0,0.5199489748864995,0.0,0.0,0.7438283216032333,0.4039303775991573,0.0,0.25647956845158537,0.12182851497697887,0.0,0.0,0.3305573359132623,0.0,0.0,0.0,0.0,0.0,0.21663474455495604,0.0,0.2645320589937711,0.0,0.0,0.0,0.0,0.0,0.204061112509681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18055275649339517,0.6499362186081242,0.0,0.0,0.19256421738218313,0.0,0.24405015089012447,0.0,0.0,0.206528838737273,0.14941128840435378,0.0,0.0,0.16520458694458307,0.33727237995165843
1,0.06953439590290718,0.21411547305510573,0.14740262572456214,0.0,0.10705773652755286,0.09332876279619576,0.0,0.0,0.1251377097161663,0.25875111182056193,0.15135869242452035,0.0,0.0,0.0,0.0,0.0,0.1684473276063842,0.0,0.2586340916530548,0.0,0.0,0.0,0.5096317507076733,0.11228699870272495,0.0,0.4990860379755056,0.0,0.1308155160973127,0.0,0.07358864147910005,0.22107034392435856,0.0,0.2948052514491243,0.0,0.0,0.0,0.1293170458265274,0.4159050316462546,0.20068329638092294,0.33160551588653786,0.0,0.21199044074354575,0.0,0.0,0.14677284679767544,0.0,0.0,0.0,0.0,0.0,0.14677284679767544,0.0,0.08831071576019003,0.0,0.0,0.0,0.13754351152896574,0.16580275794326893,0.0,0.0,0.0,0.0,0.0,0.0,0.3281160508483527,0.39333178018688497
1,0.18106132285444115,0.13938436615274105,0.19191160043422087,0.22112493349426957,0.0,0.12150985877437567,0.0,0.0,0.0,0.16844116493694028,0.0,0.22493072358593758,0.34203286735297733,0.114976586839766,0.17907547641784005,0.2377857257302824,0.21931085739419068,0.0,0.0,0.34029276100952,0.3232800334271581,0.37809786978167026,0.0,0.14619263071515576,0.0,0.0,0.0,0.0,0.13248616212957848,0.0,0.0,0.0,0.19191160043422087,0.0,0.0,0.0,0.0,0.18049655913417437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21289491055925389,0.0,0.0,0.17689994679541565,0.0,0.19109165654798094,0.1597028992366304,0.114976586839766,0.2597120601369625,0.0,0.0,0.17907547641784005,0.0,0.0,0.0,0.0,0.264315166384386,0.0,0.2520106904622789,0.0766903078443399,0.5260435200306518
1,0.18995552433319093,0.14623128749411965,0.0,0.0,0.14623128749411965,0.38243621395101884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1206245347977844,0.0,0.0,0.23008397515004303,0.37483611848049336,0.0,0.11900294114960966,0.22610692439443147,0.0,0.23203712149809752,0.46012197497536644,0.0,0.22723562154618102,0.0,0.1786822883014584,0.0,0.0,0.15098115310193796,0.36821755321882327,0.0,0.0,0.0,0.0,0.0,0.18936301795515081,0.0,0.22647172965290693,0.0,0.0,0.0,0.0,0.0,0.22335286037682298,0.0,0.0,0.0,0.0,0.0,0.0,0.2412490695955688,0.27246978968904545,0.27231125413501694,0.0,0.0,0.22647172965290693,0.0,0.0,0.0,0.4159485186694785,0.0,0.1762600725163006,0.14590825078345043,0.4138836684926951
1,0.1527097314095812,0.11755878495923468,0.16186101202990238,0.3729999170393572,0.0,0.0,0.0,0.07981481441653022,0.27482436270316307,0.14206570818283504,0.16620512026111914,0.0,0.0,0.1939458236346403,0.0,0.401103822029356,0.36993988113956106,0.0,0.0,0.09566927439304662,0.09088634777884927,0.0,0.0,0.0,0.19430501087451144,0.0,0.0,0.14364691077003486,0.0,0.08080678295358207,0.0,0.0,0.32372202405980477,0.0,0.25318431822202153,0.15174208346311147,0.14200145897883507,0.0,0.0,0.0,0.0,0.0,0.0,0.10839094730803003,0.0,0.0,0.0,0.1473553213833403,0.0,0.0,0.0,0.0,0.09697291181732015,0.10952244886454429,0.4378348945074463,0.0,0.30206967976032745,0.0,0.0,0.0,0.0,0.11146361196777343,0.3683883034583507,0.0,0.30222789360160124,0.3725497639328906
1,0.0702378329131211,0.0,0.44668142415677164,0.0,0.0,0.0,0.3819892013720512,0.0,0.5056146059540161,0.0,0.30577979172513303,0.0,0.0,0.0,0.27786991044101483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17873861425873544,0.0,0.19801320680815382,0.0,0.0,0.0,0.0,0.0,0.44668142415677164,0.31832433447670927,0.3493513676310172,0.2791710785106443,0.0,0.0,0.0,0.0,0.5139466799467743,0.0,0.0,0.0,0.0,0.0,0.19138715594351352,0.13555021473285034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27786991044101483,0.0,0.09569357797175676,0.23495939549631542,0.0,0.0,0.16943776841606292,0.0,0.29994955857173417,0.42039009747664935
1,0.06691906665151263,0.0,0.7092925743716381,0.0,0.0,0.0,0.18197002787937014,0.0,0.602155136920062,0.12450947961244345,0.2913315718104571,0.16626581366271198,0.0,0.0,0.1323702219020088,0.0,0.0,0.0,0.24890634042253307,0.0,0.0,0.0,0.0,0.0,0.17029314181111202,0.16010480092354729,0.0,0.0,0.0,0.07082082385256294,0.0,0.0,0.5674340594973105,0.15164168989947507,0.22189624865196023,0.13299006557574558,0.24890634042253307,0.0,0.19313519175621066,0.0,0.12241562240830793,0.20401705155257938,0.0,0.0,0.0,0.157369099980958,0.0,0.0,0.0,0.0,0.0,0.0,0.0849891711470505,0.0,0.0,0.06295184342450039,0.1323702219020088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3383038720766974,0.4010018554803611
1,0.0,0.0,0.30526115783482205,0.0,0.0,0.0,0.39157594065397944,0.0,0.2591519789351314,0.0,0.1567269560862873,0.17889125242849047,0.0,0.0,0.2848435797911496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1759023146361864,0.11626950017105199,0.5496731904317701,0.0,0.20298272160393827,0.0,0.0,0.07619862194102858,0.0,0.09304591650779637,0.30526115783482205,0.3263132838783161,0.23874599928918083,0.28617740312695084,0.0,0.0,0.0,0.17168331165465525,0.2634225704853558,0.0,0.0,0.0,0.0,0.33863792885586413,0.09809518874943049,0.0,0.0,0.0,0.0,0.0,0.0,0.20655344440277837,0.20643326203400178,0.0,0.1424217898955748,0.17168331165465525,0.0,0.12042807228122301,0.0,0.10510718677406988,0.0,0.0,0.3029166308680822,0.4039576126386536
1,0.0,0.0,0.3372516452066383,0.0,0.0,0.0,0.21630598394105136,0.08315059054760057,0.0,0.0,0.0,0.3952770776505406,0.0,0.0,0.1573471819875199,0.0,0.19270056448000022,0.0,0.0,0.0,0.09468484698951779,0.0,0.0,0.0,0.20242578421916915,0.0,0.22425472436454283,0.0,0.0,0.0,0.12645015112248392,0.10279685972688868,0.16862582260331915,0.3605099732350855,0.13188294511145673,0.15808398407135618,0.0,0.15859583627150817,0.0,0.1896752266837259,0.14551424739209592,0.24251306432775402,0.0,0.11292103282532903,0.0,0.0,0.1083752811109442,0.307027763778615,0.0,0.0,0.0,0.0,0.0,0.0,0.22806687146227683,0.0,0.3146943639750398,0.1896752266837259,0.2167505622218884,0.0,0.0,0.11612211626930044,0.3837847047232688,0.29524364264853536,0.19850352660210258,0.4677512536274884
1,0.0693955816641802,0.0,0.44132508026387146,0.0,0.0,0.0,0.0,0.0,0.4995515696146933,0.12911727841940232,0.0,0.0,0.1310913308487686,0.0881344176185221,0.1372689280282852,0.1822728177210754,0.16811104960693304,0.0,0.0,0.08694959885809857,0.0,0.0,0.0,0.0,0.0,0.0,0.19563874757694075,0.0,0.0,0.0,0.11031450626789598,0.0,0.29421672017591427,0.0,0.23010809945231464,0.4137351319130087,0.25811777028324245,0.0,0.0,0.16547175940184397,0.12694593255530945,0.21156723592142718,0.4057997305531334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1464798384134154,0.0,0.0,0.0,0.19896444644858363,0.0,0.2745378560565704,0.16547175940184397,0.0945460762306078,0.0,0.0,0.0,0.16740596922540865,0.0,0.3253803884631849,0.39749142320952724
1,0.08103366092720042,0.1247624317254559,0.0,0.19792811187764797,0.1247624317254559,0.0,0.0,0.0,0.43749715259648764,0.1507710650789367,0.35277933463142963,0.20133466054288943,0.15307617862331024,0.0,0.3205795960760968,0.0,0.0,0.0,0.30140575775609607,0.10153159816023408,0.09645558826987508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515338095814699,0.0,0.5373973748892462,0.16104037936858345,0.0,0.161561803932731,0.0,0.0,0.2964711414785638,0.0,0.15795163986626584,0.11503281671263389,0.0,0.0,0.22080410595428138,0.0,0.0,0.0,0.1710454365251127,0.0,0.10291511854279906,0.0,0.0,0.0,0.48086939411414525,0.0,0.11040205297714069,0.0,0.0,0.0,0.0,0.0,0.36633853356712553,0.26452621187562975
1,0.40137526611074376,0.12359445114892807,0.3403424584761218,0.0,0.24718890229785614,0.0,0.0,0.0,0.14446715437910437,0.14935960112236588,0.1747383713087701,0.0,0.1516431350308724,0.0,0.15878922316038024,0.2108485841983064,0.0,0.0,0.14929205325592712,0.2011621924218597,0.0,0.0,0.0,0.12963145332567322,0.20428095767448873,0.0,0.0,0.0,0.0,0.08495553940712958,0.12760902999104543,0.0,0.3403424584761218,0.18190697115919474,0.13309161395729527,0.15953277782108333,0.14929205325592712,0.16004932099782423,0.0,0.0,0.2936956863198348,0.0,0.1564729539762659,0.0,0.0,0.0,0.0,0.0,0.15686014461977027,0.0,0.0,0.0,0.0,0.0,0.0,0.07551603502855961,0.15878922316038024,0.19141354498656812,0.10936850905127485,0.0,0.0,0.0,0.19365098997666616,0.0,0.19825747360748108,0.46264253053423193
1,0.14981736193694375,0.23066437053532762,0.3175906289524446,0.0,0.11533218526766381,0.10054210476271817,0.0,0.07830309718311158,0.26961910440244813,0.0,0.32611428791198915,0.0,0.14150581989215477,0.09513621492037581,0.0,0.0,0.0,0.0,0.1393119074929591,0.09385726879150666,0.08916493228444312,0.15642663080012534,0.0,0.12096561498103084,0.0,0.17922006468438406,0.0,0.0,0.10962433605635623,0.0,0.11907839026705175,0.0,0.6351812579048892,0.0,0.0,0.1488680415414087,0.0,0.14935005390365338,0.0,0.17861758540057762,0.274062184766995,0.22837509534414582,0.14601276634679927,0.0,0.0,0.0,0.0,0.0,0.0,0.10962433605635623,0.15811686019324137,0.0,0.0,0.0,0.2147710831967652,0.0,0.14817419337033255,0.0,0.10205724473140473,0.0,0.0,0.0,0.0,0.0,0.2565747541760991,0.43553078067643647
1,0.0,0.0,0.0,0.240469225735936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37510465751030714,0.19474122832741433,0.0,0.2384964519364434,0.0,0.0,0.37006200734764183,0.11718699485952332,0.20558717771454119,0.0,0.3179634983793825,0.0,0.0,0.0,0.3704307677750458,0.0,0.31257183141425826,0.15650142214642807,0.12722685261057307,0.0,0.0,0.0,0.0,0.0,0.1962866291788859,0.28413780633908864,0.0,0.0,0.0,0.0,0.0,0.0,0.2315192298594036,0.0,0.3799938651180233,0.0,0.0,0.0,0.0,0.37510465751030714,0.2824320036122868,0.28226767158039756,0.2778416279237851,0.0,0.46950426643928417,0.0,0.16466799594601006,0.0,0.1437188977433102,0.23749616569876458,0.0,0.2250012533816811,0.2976191225367334
1,0.0,0.16294573912520852,0.0,0.2585036379743781,0.0,0.1420497455740016,0.0,0.11062962187600628,0.0,0.0,0.0,0.0,0.0,0.4032362905930745,0.20934618902759894,0.2779807513712542,0.5127658250727977,0.13922681304684156,0.0,0.39781545801837936,0.12597563950963583,0.44201109890421897,0.0,0.1709048649002394,0.0,0.0,0.0,0.0,0.1548814706264088,0.33601370529478425,0.0,0.2735369080780321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18669889367674744,0.6720604843217907,0.15180674406616634,0.0,0.39823846553455905,0.0,0.0,0.0,0.0,0.0,0.46349204724986953,0.0,0.0,0.1477508472733335,0.33150053397203955
1,0.0,0.0,0.0,0.2656902453418601,0.0,0.14599884182692263,0.0,0.11370521362344103,0.0,0.0,0.23677795710925398,0.0,0.0,0.5525954415596244,0.0,0.0,0.26351056204481005,0.28619485904679653,0.20229710920288407,0.2725833634165046,0.38843358837058634,0.4542993600860935,0.0,0.5269684694723259,0.0,0.0,0.0,0.0,0.0,0.46047353916077766,0.0,0.1405707261738993,0.0,0.0,0.0,0.2161737284233503,0.0,0.0,0.0,0.0,0.19898510011784834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41444658116971833,0.7801354633060603,0.0,0.10232745314683947,0.0,0.0,0.0,0.0,0.0,0.1587924986443512,0.0,0.0,0.13018087640691414,0.32986794684063186
1,0.08917539086996476,0.27459548261061634,0.1890386274815883,0.0,0.0,0.11969082054559159,0.2424906558734022,0.09321628958560553,0.1604846641954469,0.16591955128837077,0.0,0.0,0.1684562674994751,0.11325535360827159,0.0,0.0,0.21602770952774303,0.1173122234621874,0.0,0.11173282618596206,0.10614681216594597,0.1862188168811032,0.0,0.0,0.0,0.21335336723786327,0.25140162192039406,0.0,0.13050280541984777,0.2831244500916453,0.14175742863100063,0.11524081526885846,0.1890386274815883,0.0,0.0,0.0,0.1658445141859295,0.0,0.0,0.4252722858930019,0.0,0.27187020421373104,0.0,0.0,0.0,0.2097078112989384,0.0,0.0,0.0,0.0,0.18823095839584253,0.15731209998882198,0.11325535360827159,0.0,0.25567524409751946,0.2516661778592402,0.0,0.0,0.0,0.14915462979809857,0.0,0.1301791454055382,0.0,0.0,0.25259459786630717,0.3345976386323588
