1,0.0874651263954533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3622242162463051,0.37913849682337974,0.0,0.0,0.1751945712232394,0.0,0.27637482376954847,0.37422399089208197,0.0,0.0,0.2016022941995359,0.0,0.0,0.0,0.0,0.0,0.23956123073741067,0.0,0.0,0.0,0.0,0.0,0.1731349405224887,0.0,0.13082726428190017,0.0,0.11319506757697032,0.6909370594238712,0.0,0.0,0.3102512024137376,0.191836548214691,0.0,0.0,0.0,0.0838673600401801,0.21175495697480956,0.0,0.13418777606428817,0.0,0.0,0.0,0.9302984467584458,0.0,0.09684410067152915,0.0,0.0,0.0,0.27637482376954847,0.0,0.0838673600401801,0.15164394885054583,0.2015835292507292,0.08829770324108066,0.0,0.05602761284186467,0.44382598673752094,0.2584086524841622
1,0.19226160460306263,0.17351986066847333,0.14378907796316065,0.22338542289837293,0.17487452974343606,0.10580497672829814,0.0,0.0,0.09952796604719356,0.2083509701812007,0.2751258805186604,0.0,0.0,0.0,0.3037568759094838,0.20565026295329775,0.0,0.0,0.22157619940555165,0.10519484958641515,0.11070233708367698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1902884203654444,0.0,0.43136723388948195,0.0,0.2488199151179839,0.1518784379547419,0.0,0.0,0.0,0.2108429044880827,0.2408537092271091,0.0,0.0,0.09217658442660183,0.4654694903950396,0.0,0.0,0.18473577740606828,0.0,0.2093567400563068,0.0,0.0,0.0,0.0,0.0,0.0,0.45563531386422573,0.0,0.0,0.3333363837208869,0.0,0.0,0.35513873915781013,0.0,0.3003285394872153,0.35554662433508244
1,0.0,0.47471886397168156,0.19669041768257126,0.0,0.23921249641848394,0.4341948365003533,0.0,0.0,0.0,0.5700104615735657,0.0,0.0,0.0,0.15843137382217753,0.0,0.0,0.46371047448204356,0.2685878959045342,0.0,0.14389701357225704,0.4542922708984302,0.0,0.0,0.2573696746830781,0.0,0.0,0.0,0.0,0.0,0.3682435618765388,0.0,0.3097498715414129,0.0,0.0,0.0,0.0,0.3334091600397934,0.0,0.0,0.2884139709122584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22071190116965317,0.0,0.0,0.0,0.14559890643384313,0.2573696746830781,0.0,0.25777049331357715,0.0,0.0,0.0,0.0,0.30306793300223606,0.2654998898926396,0.0,0.08423392961789829,0.16960387715030428,0.22795876403075574
1,0.0,0.6038240541077903,0.0,0.0,0.20284603561245274,0.2454573585860771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4030371729440302,0.0,0.0,0.589821807988438,0.0,0.0,0.3660628835444261,0.5136375261372255,0.0,0.5015616286388023,0.10912142755493404,0.0,0.5016432255161926,0.20926135885733804,0.0,0.0,0.31226105569246093,0.0,0.0,0.0,0.0,0.0,0.0,0.2827223801579124,0.5016432255161926,0.0,0.0,0.0,0.24274611815977964,0.19687244293587716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32736428266480216,0.1762774598734432,0.1457218259898151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2089975444596168,0.33981407768765404
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3960420012729248,0.0,0.0,0.0,0.2571915243820702,0.0,0.13523924136157603,0.0,0.24013093429221735,0.0,0.11463519631471662,0.0,0.12283250773013452,0.12926341668851757,0.0,0.0,0.1098471808768183,0.0,0.0,0.0,0.0,0.0,0.10477928864511399,0.8887736978526752,0.08813561066114717,0.0,0.29203458866863174,0.1452693466804866,0.0,0.2846027322681094,0.0,0.0,0.24619420814991066,0.0,0.0,0.0,0.1076315148853079,0.0,0.0,0.0,0.4314195779637044,0.0,0.0,0.0,0.0,0.0,0.2196943617536366,0.0,0.22003650615473938,0.35468674516790744,0.5548587074598123,0.1076315148853079,0.0,0.0,0.33995164112156767,0.20734181423510187,0.21570978898185222,0.1865857516305682,0.35979727652819654
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2525653037297131,0.14822668928668453,0.0,0.0,0.0,0.0,0.3449809864699069,0.0,0.6125485898917951,0.0,0.0,0.32999274241209375,0.15666636125982347,0.0,0.0,0.0,0.14010426425901923,0.0,0.0,0.2686769168758394,0.0,0.26190838770674796,0.26728087199013617,0.0,0.33723691736467604,0.0,0.37247465849384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13727829957693602,0.0,0.0,0.0,0.2751264168778372,0.0,0.0,0.0,0.6619157815980328,0.3170385584541068,0.14010426425901923,0.22632790254310448,0.37419322078619066,0.0,0.0,0.0,0.24821841809926234,0.3299620270031123,0.578120429768016,0.2644535080614861,0.27512641687783723,0.1434315462473912,0.16632771357410264
1,0.0,0.0,0.1749176770118816,0.0,0.21273275372906955,0.0,0.0,0.0,0.0,0.25345643927562156,0.16734365567912687,0.0,0.0,0.4226812094044161,0.18475828575827588,0.0,0.20618990990546793,0.0,0.0,0.25593652847519194,0.13466805627214704,0.0,0.2630038741033673,0.0,0.32029634046618644,0.0,0.2194607599029441,0.0,0.42786417575008684,0.10916022105014629,0.0,0.09182065336162303,0.0,0.0,0.1513432110534921,0.18475828575827588,0.0,0.0,0.0,0.25648784726849905,0.0,0.0,0.0,0.22426340374644635,0.0,0.19919656500520436,0.0,0.22472884243080252,0.0,0.254679946183477,0.0,0.27033312372045887,0.1294817652478596,0.11444000719323497,0.18486922530193636,0.22923646420530722,0.18475828575827588,0.0,0.0,0.2027498427903442,0.0,0.11805512575065819,0.21601099384727995,0.07490961414360085,0.31058001972805066,0.18005532705325936
1,0.09840577569879044,0.35525255338382117,0.1471919032735804,0.0,0.0,0.21661778656714267,0.0,0.0,0.20376666933197843,0.0,0.0,0.0,0.0,0.0,0.15547270116374462,0.21051705763467995,0.0,0.0,0.0,0.0,0.0,0.0,0.4426315448377487,0.0,0.0,0.0,0.5540237126826187,0.2218865442918605,0.0,0.0,0.0,0.0,0.2943838065471608,0.0,0.1273541683324865,0.15547270116374462,0.0,0.0,0.3490592364432159,0.0,0.1232768036829702,0.0,0.0,0.37743191878552784,0.23824250484651843,0.0,0.30194553502842225,0.3782152450562384,0.16516821302764614,0.0,0.0,0.22748328058120598,0.0,0.0,0.0,0.0,0.15547270116374462,0.24321569155950068,0.18871595939276392,0.0,0.22679877548372246,0.0,0.18177161882980566,0.0,0.3317486809583501,0.3014607860313705
1,0.0,0.0,0.0,0.0,0.0,0.0,0.2909530906955986,0.37480140085945574,0.0,0.0,0.0,0.7301933379622746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5819061813911972,0.0,0.39871068328304676,0.0,0.0,0.19831949156414264,0.2102767041952341,0.0,0.0,0.8291164011439481,0.2749564665504409,0.0,0.0,0.0,0.0,0.2329902732576137,0.0,0.23125499892642754,0.18755289240016726,0.10185900087864395,0.0,0.18094760670651314,0.4889232042174911,0.408281600585998,0.0,0.0,0.0,0.0,0.0,0.0,0.5037985048266054,0.0,0.503496176647694,0.0,0.10185900087864395,0.36835071741398806,0.0,0.0,0.3924432367389411,0.0,0.2872931064873559,0.29114174615455407
1,0.35608994989686155,0.0,0.5326268411555967,0.27582315672369984,0.0,0.0,0.0,0.0,0.12289126757351229,0.0,0.33970922487439137,0.81589629443627,0.0,0.0,0.0,0.25392482630633945,0.0,0.0,0.2735892341671879,0.0,0.0,0.0,0.0,0.11615715570591169,0.0,0.0,0.222753722973297,0.0,0.21714209437118223,0.0,0.23495692830879675,0.0,0.35508456077039774,0.0,0.15361408446689034,0.0,0.0,0.2669936215129062,0.0,0.0,0.29739196732571227,0.2583974502156906,0.0,0.0,0.2873671489695643,0.2021854680446059,0.1821027435912543,0.22810085198410518,0.19922523274648124,0.0,0.3156209613166117,0.0,0.13142461221254642,0.0,0.1876431495881425,0.07755870322869216,0.0,0.0,0.0,0.20579206202408656,0.0,0.23965303673121086,0.0,0.07603361732803507,0.1379358735014988,0.3651232361837252
1,0.17470330693773325,0.0,0.3919726063904632,0.0,0.0,0.0,0.0,0.0,0.09043857111839673,0.0,1.0,0.0,0.1749672824564123,0.0,0.1380081343750945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19696157454938046,0.15979996896718895,0.0,0.0,0.0,0.2613150709269755,0.0,0.45219285559198363,0.276016268750189,0.0,0.0,0.0,0.19158766897047902,0.6565732077978027,0.19016075462127496,0.0,0.0,0.21148023657277726,0.0,0.0,0.0,0.14661452954371892,0.0,0.46454576179571455,0.0,0.0,0.0,0.0,0.0,0.1380081343750945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27301141126927775,0.4560624357659643
1,0.0,0.2421866090282982,0.0,0.0,0.0,0.0,0.36748964876376117,0.23669732263148396,0.0,0.0,0.0,0.0,0.0,0.16165339151964583,0.0,0.28703192613550893,0.0,0.13702508299532207,0.0,0.14682344609100192,0.0,0.0,0.0,0.26260379988577487,0.0,0.3018046504688354,0.0,0.0,0.24545340642378477,0.1252441761723086,0.26559096513861796,0.5267487540446028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29427944374164516,0.0,0.0,0.0,0.0,0.3248345090026532,0.4570934254332403,0.0,0.0,0.22520051749894585,0.0,0.0,0.3101647197737172,0.2971199006706793,0.26260379988577487,0.0,0.35068369328246407,0.0,0.0,0.0,0.4652470796605758,0.0,0.5417987184458771,0.2478386238897044,0.0,0.13730140011011904,0.2441344194832566
1,0.12579822683654537,0.22707072312316107,0.0,0.0,0.0,0.1384579983130946,0.0,0.0,0.0,0.0,0.0,0.2882370231238456,0.2519766142179614,0.3031278455481283,0.1987504289153993,0.0,0.0,0.0,0.2899579773293453,0.2753191533510653,0.14486675839972957,0.0,0.0,0.1231067955701576,0.0,0.0,0.0,0.0,0.0,0.0,0.24901431483339193,0.2963232879762309,0.0,0.0,0.0,0.0,0.31895702830396816,0.2829677515980409,0.0,0.0,0.0,0.0,0.0,0.12062367731358171,0.0,0.21428215016595112,0.19299788370173074,0.24174804198616304,0.21114480507970904,0.0,0.0,0.5816120675613513,0.1392876983790829,0.0,0.0,0.32879604756283454,0.0,0.6218355075145329,0.12062367731358171,0.21810452533550678,0.2899309883180234,0.25399138969391216,0.2323699719413829,0.0,0.15736266683373606,0.28689063531160347
1,0.0,0.0,0.2770471856950677,0.0,0.0,0.0,0.25365417958460124,0.16337675192739012,0.28764990305863625,0.20072126041564683,0.13252545323557352,0.0,0.0,0.0,0.14631672446604266,0.19811945175439186,0.0,0.09457949394387884,0.4269243765374505,0.0,0.10664847210007551,0.0,0.0,0.0,0.25365417958460124,0.20831610160182265,0.0,0.0,0.0,0.0,0.183320152265366,0.0,0.2770471856950677,0.24094243738685117,0.11985412627443176,0.2926334489320853,0.46962160415487336,0.0,0.0,0.0,0.23203376518863517,0.0,0.0,0.0,0.0,0.15775091653849202,0.0,0.1779708443524979,0.0,0.0,0.0,0.0,0.0,0.09062915328350551,0.29280916295298065,0.0,0.0,0.0,0.08880112336806484,0.3211297697565852,0.0,0.18698419110537068,0.0,0.05932361478416597,0.30405098475972187,0.3789460887895707
1,0.09752196074215805,0.17603095610308905,0.0,0.0,0.17740522929320296,0.10733613513862947,0.0,0.1720411222446779,0.3029048597916457,0.0,0.13955368454604622,0.0,0.39067726306881806,0.11749617859006117,0.0,0.20862633401767117,0.0,0.0,0.22478274291361636,0.0,0.0,0.16468709773177884,0.21932806195763915,0.0,0.26710623881898704,0.0,0.0,0.0,0.0,0.0,0.38608436455898654,0.0,0.1458699239010833,0.2537203539388794,0.37863107473955715,0.4622290475848871,0.0,0.0,0.0,0.0,0.3665088412896008,0.0,0.17218084038517034,0.0,0.0,0.0,0.0,0.0,0.0,0.21238644946326546,0.0,0.22544017768065192,0.0,0.0,0.0,0.06372274881954934,0.3081526983899247,0.0,0.18702103868021264,0.0,0.0,0.0,0.18013906754638503,0.0,0.383420245255301,0.248891639177342
1,0.292832764604915,0.0,0.14600298833066558,0.0,0.0,0.0,0.0,0.0,0.5053019558650442,0.2115589354835587,0.5587239488818696,0.0,0.0,0.0,0.15421689963174498,0.0,0.0,0.0,0.6749633779093512,0.0,0.11240681321808386,0.16483732743049384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14600298833066558,0.0,0.7579529337975663,0.15421689963174498,0.49497819239152885,0.21956384992653713,0.0,0.0,0.2445621169272164,0.4249894709774199,0.3446758119455428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15421689963174498,0.0,0.09359582084423523,0.0,0.0,0.0,0.0,0.0,0.41641852426528664,0.2101812339506443
1,0.33071603686760775,0.0,0.4946734331797672,0.0,0.0,0.0,0.0,0.0,0.34240320168530786,0.35839192790524643,0.1183134576358791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19057055797198819,0.0,0.0,0.0,0.0,0.0,0.22645237045218933,0.0,0.15516071532046433,0.0,0.15125189486891444,0.0,0.32732189235070336,0.0,0.4946734331797672,0.0,0.21400200105331738,0.0,0.20962975191378805,0.0,0.5865483325993056,0.5440175893510945,0.0,0.5399658332613844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2198480612325778,0.0,0.0,0.0,0.0,0.0,0.13062575647835561,0.20434605856564886,0.0,0.0,0.0,0.0,0.0,0.0,0.4188828381572535,0.324784133969792
1,0.0,0.20946100349520438,0.0,0.26965521218283883,0.21109626497335732,0.0,0.0,0.20471346009566432,0.0,0.0,0.0,0.0,0.0,0.41942965065609983,0.3666739922534341,0.0,0.4092075065381866,0.11850948945265681,0.0,0.0,0.0,0.0,0.0,0.22711930963656696,0.0,0.0,0.0,0.0,0.21228637300435912,0.4332819378947025,0.22970283245798526,0.18222860967369048,0.0,0.0,0.0,0.3666739922534341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26825353273359787,0.2569714023519942,0.22711930963656696,0.0,0.37912169565786463,0.5500109883801512,0.0,0.0,0.0,0.0,0.23429392672331634,0.0,0.0,0.21674509981042556,0.2952192387359463
1,0.0,0.2078827437513537,0.0,0.0,0.0,0.0,0.6308751486446191,0.0,0.0,0.0,0.0,0.0,0.0,0.27751287076230735,0.0,0.0,0.20306209223512064,0.0,0.0,0.0,0.0,0.0,0.0,0.11270399849689391,0.0,0.5181126988656004,0.2161316287971253,0.0,0.4213736489826361,0.322512913732591,0.0,0.2712833133865075,0.0,0.0,0.0,0.0,0.0,0.2590563494328002,0.0,0.7577910905984975,0.0,0.2507157278751124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25081655424387633,0.0,0.5324645587972717,0.12751757915594222,0.0,0.18206483380737723,0.3762650660213562,0.0,0.28464451446262046,0.0,0.0,0.2654311772169836,0.2325285543312922,0.2127341942994526,0.07377326554679185,0.2909061993820813,0.21667005743534845
1,0.12465517720504704,0.22500747379988376,0.0,0.0,0.0,0.0,0.0,0.21990756150470434,0.0,0.0,0.1783812501750123,0.0,0.0,0.15018675641463336,0.0,0.0,0.0,0.0,0.28732331094754526,0.0,0.0,0.0,0.0,0.12198820128747151,0.0,0.0,0.0,0.0,0.0,0.23272034570157404,0.2467516778474354,0.48938464001105714,0.18645483616610356,0.0,0.0,0.19694450835320357,0.0,0.0,0.0,0.2734051832725637,0.0,0.27136890514853423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13802207837546127,0.12198820128747151,0.0,0.4072606049777545,0.39388901670640714,0.0,0.0,0.0,0.0,0.5033670582970874,0.2302585716658926,0.4791028581335109,0.18479815135509317,0.2642779442029918
1,0.0,0.0,0.0,0.0,0.0,0.48092158679352426,0.0,0.0,0.0,0.0,0.0,0.3337219186136674,0.0,0.0,0.0,0.0,0.0,0.14874626116360715,0.3357144459201227,0.0,0.16772728233363723,0.0,0.0,0.7126675741860091,0.0,0.0,0.0,0.0,0.0,0.407872833153833,0.0,0.4574456356397056,0.0,0.3789329507113538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5597935998531026,0.0,0.31720050337629,0.0,0.0,0.1612678254811737,0.4276005445116055,0.0,0.19034065547178872,0.0,0.0,0.0,0.5050444933440407,0.33568319794044876,0.44110829150971614,0.5380776697181132,0.1865978666177009,0.08046367181259048,0.2193363012027352
1,0.4908960388979639,0.2215216409124968,0.1835662636714041,0.0,0.22325105975379309,0.0,0.0,0.4330014736924981,0.12706095008675508,0.5319765544122061,0.0,0.0,0.0,0.0,0.0,0.0,0.21638471316720717,0.12533319390812436,0.2828720763743122,0.0,0.0,0.0,0.0,0.12009835080055284,0.0,0.0,0.0,0.0,0.0,0.3436725366246224,0.24292898209812222,0.289081833581326,0.1835662636714041,0.0,0.15882618760844386,0.0,0.3111624577517446,0.0,0.0,0.2691695693912169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2672722788889972,0.0,0.0,0.27176765969185523,0.12009835080055284,0.0,0.24057077563723567,0.19389342905964008,0.0,0.0,0.0,0.28284574691187686,0.3716766431759906,0.0,0.0,0.2347148927846814,0.22196774932663219
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2010021917898252,0.0,0.24694708889972358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11150092185782168,0.0,0.0,0.21382449757695282,0.0,0.0,0.10635673289274669,0.45107705924964625,0.5367749135905513,0.0,0.0,0.0,0.0,0.0,0.25629101150014005,0.0,0.7497019298716822,0.0,0.2480394232250795,0.20116542981167349,0.0,0.0,0.0,0.0,0.0,0.0,0.24813917330683954,0.3029690932993723,0.0,0.0,0.0,0.1801213539728418,0.29779885209969076,0.18001326361447836,0.5632120632388907,0.0,0.0,0.26259779017792484,0.46009278307761536,0.21046332953061672,0.29194304467044674,0.1965125827143538,0.335071295714209
1,0.18654393831036697,0.0,0.697564678726215,0.2167421656269976,0.0,0.0,0.0,0.0,0.3862724187035777,0.20215482237667692,0.2669439141997093,0.21371076052702437,0.0,0.0,0.0,0.19953443145901856,0.0,0.0,0.42997349323377465,0.0,0.0,0.0,0.0,0.0,0.0,0.2098039063241926,0.0,0.21031077462859785,0.0,0.0,0.0,0.07323541640480503,0.697564678726215,0.0,0.0,0.0,0.47297566673100633,0.0,0.0,0.0,0.11684548136546968,0.2030490246630944,0.0,0.0,0.2258134485064707,0.15887758200880103,0.0,0.0,0.15655142557979698,0.0,0.0,0.0,0.0,0.0,0.29490042163171365,0.06094572152927559,0.0,0.0,0.0,0.0,0.0,0.1883196421837844,0.0,0.0,0.2748898678363941,0.407334544966602
1,0.41444426677655843,0.14961762453691796,0.4959289431497461,0.0,0.0,0.0,0.0,0.14622646267875677,0.2574541807077019,0.7186030949628872,0.0,0.0,0.0,0.0,0.13095729225245287,0.0,0.14614809928646347,0.0,0.0,0.09070433463929946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281526543679741,0.06508278688416343,0.4959289431497461,0.0,0.3218177258846273,0.0,0.4203236088547661,0.0,0.0,0.3635988917746145,0.10383814191827831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3928718767573587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3567229005016902,0.39473571084200487
1,0.08478868800342727,0.0,0.5072957669271299,0.0,0.0,0.0,0.0,0.14957801224209358,0.08778503308774291,0.3675368348740765,0.48532961103963057,0.0,0.0,0.0,0.0,0.0,0.14949785273992788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791465433933922,0.5035110012217283,0.0,0.38047182519534745,0.0,0.3291938740790359,0.0,0.0,0.0,0.0,0.7438653508914567,0.3186544195595501,0.18458129015069202,0.14969948762807309,0.0,0.0,0.0,0.0,0.0,0.0,0.184655520281308,0.0,0.0,0.09388066507427621,0.0,0.0,0.0,0.2679177367062787,0.20956025439297238,0.0,0.0,0.19541506052357718,0.0,0.0,0.0,0.32457391452627543,0.41682566590751075
1,0.0998610361443112,0.0,0.0,0.23205361087276932,0.0,0.0,0.0,0.0,0.10339002251987085,0.21643576528889283,0.1429008956594953,0.45761611285187265,0.20002385099303374,0.1203143378958779,0.15777188808397588,0.0,0.17607313932438018,0.0,0.2301741827572829,0.0,0.0,0.0,0.0,0.0,0.2735128125612339,0.0,0.0,0.0,0.0,0.0,0.0,0.07840902932451368,0.0,0.0,0.5169501125993542,0.31554377616795176,0.2531941835184245,0.0,0.0,0.2190243959455708,0.1250998659471119,0.21739313723732562,0.0,0.09575337986061322,0.0,0.17010126518402052,0.15320540777698113,0.3838084298273031,0.0,0.0,0.0,0.0,0.11056923640398023,0.0,0.15786662343613966,0.0,0.31554377616795176,0.0,0.19150675972122644,0.17313553962939945,0.0,0.0,0.5533791711637197,0.0,0.3752044211825998,0.23995829702545468
1,0.0952682704315303,0.17196295688403138,0.284997866168367,0.2213811012664871,0.0,0.0,0.0,0.16806532635950816,0.29590485956237034,0.0,0.5453146371492857,0.0,0.0,0.0,0.15051571144080902,0.2038050697204885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18858106098501895,0.0,0.42749679925255046,0.0,0.6164684574216047,0.15051571144080902,0.0,0.0,0.0,0.0,0.4773853074296017,0.0,0.5046054470227084,0.0913495317043495,0.0,0.1622780411458797,0.0,0.0,0.15990209795789262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30103142288161805,0.0,0.0913495317043495,0.0,0.0,0.0,0.17597613164963677,0.0,0.3361213758252965,0.32110078922282453
1,0.0,0.0,0.38535564743160555,0.0,0.0,0.0,0.0,0.0,0.26673558476738757,0.18612731032730725,0.0,0.0,0.0,0.10346619042596739,0.5427135785092607,0.0,0.0,0.0,0.0,0.2819228688512018,0.09889432350812669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08016248629100138,0.0,0.0,0.38535564743160555,0.0,0.22227965397282293,0.27135678925463036,0.2177382851022794,0.0,0.0,0.0,0.10758157987411684,0.0,0.0,0.0,0.0,0.0,0.13175137870150894,0.1650310211654493,0.0,0.0,0.0,0.0,0.09508573848387505,0.08403973003641607,0.0,0.056113740403700964,0.4070351838819456,0.0,0.08234461168844308,0.29778121254843076,0.0,0.08669451480152439,0.15862901491408218,0.0,0.33188415721459247,0.39984484360145783
1,0.0,0.0,0.0,1.0,0.2609458986094981,0.0,0.0,0.25305581701724966,0.29702912797036846,0.0,0.0,0.32867125771120115,0.2873241952448409,0.3456509825276079,0.0,0.613738235572206,0.25292020331301485,0.1464950847087673,0.6612672588648293,0.1569706268528132,0.4955665219661175,0.48447751938567885,0.0,0.0,0.0,0.0,0.0,0.0,0.2624170464274443,0.13389998237234055,0.0,0.0,0.0,0.37319805068811146,0.1856432049814803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2443419066600718,0.0,0.0,0.24076445105012334,0.0,0.0,0.33160065225775476,0.1588271434175948,0.4211290925883707,0.0,0.09372998766063838,0.0,0.0,0.0,0.0,0.0,0.2896216058359914,0.0,0.18377383110536571,0.1305541136501418,0.17897433612507613
1,0.3769106832403758,0.9071180471400583,0.18792325428847906,0.29195065596307423,0.6856499364292518,0.0,0.0,0.6649183059611198,0.2601535462532671,0.0,0.0,0.0,0.2516534618273812,0.1513695466248244,0.0,0.0,0.6645619733719393,0.12830800822827226,0.0,0.13748303242984133,0.14468097116134726,0.0,0.0,0.0,0.3441111937074709,0.0,0.0,0.0,0.22983848652115468,0.23455312612229345,0.0,0.0,0.3758465085769581,0.32686624710760437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210874018250019,0.0,0.33407545539907646,0.29043308383330435,0.13910906611652424,0.12294891482630907,0.19861472568132754,0.0,0.0,0.0,0.0,0.0,0.2895591605900057,0.0,0.0,0.0,0.21794339673996174,0.2183765964769777
1,0.0,0.0,0.1949913294922214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18654810914705314,0.2986944909399136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12757320775642644,0.0,0.0,0.0,0.0,0.0,0.0,0.5160975033658545,0.10235804396493961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23016239456297538,1.0,0.631219812073969,0.44411295306660303,1.0,0.0,0.21880530607892418,0.0,0.3466405339010716,0.0,0.0,0.12757320775642644,0.0,0.17036251447760617,0.0,0.0,1.0,0.0,0.0,0.1316031993834938,0.0,0.0,0.14048936277078797,0.2704300386496781
1,0.09250119643944081,0.1669682800263404,0.276720081973237,0.21495107073397218,0.336543601858501,0.0,0.2533546954877248,0.1631838564699539,0.19154018728922628,0.0,0.13236898325057114,0.0,0.0,0.0,0.43843191426094685,0.0,0.16309640553715948,0.09446782594624048,0.0,0.0,0.0,0.0,0.0,0.0,0.2533546954877248,0.0,0.0,0.0,0.0,0.0,0.3662074201183375,0.0,0.276720081973237,0.2406579617737224,0.11971261705576643,0.29228794284063125,0.0,0.0,0.0,0.20288211955975444,0.34763971178304437,0.0,0.0,0.0,0.0,0.0,0.14191404443153763,0.17776071796042137,0.15525772964370316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22862217489106537,0.17739255553942201,0.3207506186649959,0.21319031260379884,0.0,0.0,0.0,0.2411720615275217,0.4522363181658607
1,0.964990774670767,0.2177307646954985,0.18042491377742223,0.8409045298120226,0.21943058817659572,0.0,0.0,0.0,0.1248865695981989,0.0,0.1726124263876097,0.0,0.48322443461196135,0.14532973847072087,0.0,0.2580476312057531,0.2126817446468919,0.0,0.0,0.13199731116796334,0.13890804438149912,0.20369967032175465,0.27128448147070217,0.0,0.33038078597345033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5412747413322668,0.0,0.1561082119977486,0.0,0.0,0.2713286155617261,0.0,0.0,0.0,0.2625928740710171,0.21296859866523693,0.0,0.0,0.0,0.0,0.0,0.40491983501150736,0.0,0.0,0.0,0.0,0.11804312053106251,0.0,0.0,0.3811507029713975,0.0,0.0,0.0,0.0,0.0,0.22281204281728148,0.0,0.24401019395509374,0.2277785621031438
1,0.7884190897892239,0.0,0.7370559907384974,0.0,0.0,0.0,0.0,0.0,0.2040702525122147,0.0,0.14102822086072256,0.4516191863938886,0.0,0.0,0.15570433324181682,0.0,0.1737657518917692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26992850646671257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7370559907384974,0.0,0.0,0.15570433324181682,0.0,0.0,0.3495792847584663,0.0,0.24692093696144424,0.0,0.3480002361071674,0.0,0.0,0.0,0.0,0.3787787316523752,0.0,0.0,0.0,0.0,0.10912025862411617,0.0,0.0,0.0,0.0,0.24357804813807685,0.09449855958440195,0.0,0.0,0.09949050222751214,0.1820424325320758,0.0,0.2488094048626998,0.3958454231415741
